Tiempo,Error_x,Error_y,Error_z
15.92,2.206617916167275e-08,2.691527192233423e-07,4.261031180674557e-10
15.93,1.93935027481551e-08,2.645566741232841e-07,4.0799724709827956e-10
15.94,1.6766689092673204e-08,2.6001635966554915e-07,3.901284642560121e-10
15.950000000000001,1.418517464601976e-08,2.55531228399164e-07,3.724941396998638e-10
15.96,1.1648416786691485e-08,2.511007487493444e-07,3.550908039828826e-10
15.97,9.15586745309227e-09,2.4672438525552565e-07,3.379153623583875e-10
15.98,6.706979388537704e-09,2.4240160290123214e-07,3.2096527519120954e-10
15.99,4.3012253203578155e-09,2.3813188221311066e-07,3.0423726038453225e-10
16.0,1.938072702323268e-09,2.339146999430497e-07,2.8772839666402206e-10
16.01,3.8300840277116777e-10,2.2974953406418308e-07,2.7143619990566137e-10
16.02,2.6625300575400246e-09,2.2563587731561086e-07,2.5535750597383e-10
16.03,4.901011457780768e-09,2.2157321666327334e-07,2.3948967114995057e-10
16.04,7.098963583640483e-09,2.175610451793375e-07,2.2383017661553595e-10
16.05,9.256884758723771e-09,2.1359886659411131e-07,2.0837599701284404e-10
16.06,1.1375281216974287e-08,2.0968617764349773e-07,1.9312479393462922e-10
16.07,1.3454644509636182e-08,2.0582248705380835e-07,1.7807395835678363e-10
16.080000000000002,1.549546144175018e-08,2.0200730721509075e-07,1.632206800272762e-10
16.09,1.7498222648626438e-08,1.9824014785285726e-07,1.4856280095010277e-10
16.1,1.9463402417541076e-08,1.945205313491627e-07,1.3409762189553476e-10
16.11,2.139147828317256e-08,1.908479775325489e-07,1.198227420062814e-10
16.12,2.328292111886121e-08,1.8722201167165053e-07,1.0573589920293003e-10
16.13,2.5138192943918725e-08,1.8364216625155194e-07,9.183450527805448e-11
16.14,2.6957759094448086e-08,1.8010797075973528e-07,7.811649244127139e-11
16.15,2.8742071250809076e-08,1.7661896611897987e-07,6.457939738524487e-11
16.16,3.049158403545249e-08,1.7317469069855207e-07,5.122105517507691e-11
16.17,3.220674255066669e-08,1.697746905282571e-07,3.803925924250606e-11
16.18,3.388798915093805e-08,1.6641851396936858e-07,2.503174750811965e-11
16.19,3.553576251313917e-08,1.6310571238076221e-07,1.2196507692685543e-11
16.2,3.715049440300433e-08,1.598358427834512e-07,4.687014665272216e-13
16.21,3.8732615295633543e-08,1.5660846330867173e-07,1.2965829798705641e-11
16.22,4.028254797089348e-08,1.5342313841593125e-07,2.5297042238747736e-11
16.23,4.180071388332207e-08,1.502794334529156e-07,3.746423310468927e-11
16.240000000000002,4.328752759713561e-08,1.4717691987353732e-07,4.946946324801971e-11
16.25,4.474340113691522e-08,1.441151707970434e-07,6.131464086456262e-11
16.26,4.6168741558993975e-08,1.4109376378357297e-07,7.300168108903549e-11
16.27,4.756395134176972e-08,1.3811228027904576e-07,8.453248517836798e-11
16.28,4.892942954363294e-08,1.3517030417187215e-07,9.590890581723244e-11
16.29,5.0265570681468086e-08,1.3226742345828768e-07,1.0713274711804388e-10
16.3,5.157276530311228e-08,1.29403229465197e-07,1.1820579931542952e-10
16.31,5.285139978439268e-08,1.2657731696119612e-07,1.2912983876622874e-10
16.32,5.410185643928145e-08,1.2378928415657242e-07,1.3990660019391754e-10
16.330000000000002,5.5324513477394976e-08,1.2103873281432698e-07,1.5053778362750236e-10
16.34,5.651974539083726e-08,1.1832526769506302e-07,1.6102506134041406e-10
16.35,5.7687922418170334e-08,1.1564849733414206e-07,1.7137009172829565e-10
16.36,5.882941064155878e-08,1.130080334865724e-07,1.8157452624789627e-10
16.37,5.99445733745485e-08,1.1040349068291988e-07,1.916399122725565e-10
16.38,6.103376834487584e-08,1.0783448811668706e-07,2.0156788738123765e-10
16.39,6.209735126105898e-08,1.0530064664671102e-07,2.1135993649723517e-10
16.4,6.313567259275121e-08,1.0280159146169865e-07,2.2101762781057133e-10
16.41,6.414908004792608e-08,1.003369505259144e-07,2.3054241848896595e-10
16.42,6.513791707407623e-08,9.79063552453141e-08,2.399358212112901e-10
16.43,6.610252369088077e-08,9.550943991243344e-08,2.4919923763411234e-10
16.44,6.70432359906048e-08,9.314584237252177e-08,2.583341457418342e-10
16.45,6.79603870679113e-08,9.081520302434143e-08,2.673418708631914e-10
16.46,6.885430517411528e-08,8.851716659652453e-08,2.7622387710479757e-10
16.47,6.972531713111962e-08,8.625137892792623e-08,2.8498140652866155e-10
16.48,7.057374296071117e-08,8.401749185260599e-08,2.9361590936360926e-10
16.490000000000002,7.13999036838775e-08,8.181515620542257e-08,3.0212856522160436e-10
16.5,7.220411138431082e-08,7.964403103688511e-08,3.1052078963700325e-10
16.51,7.298668069921632e-08,7.750377273296749e-08,3.1879372058840616e-10
16.52,7.374791743952613e-08,7.539404567324937e-08,3.2694867646565484e-10
16.53,7.448812719412778e-08,7.3314514459355e-08,3.349868854529703e-10
16.54,7.520761238777318e-08,7.12648464684662e-08,3.429094508344832e-10
16.55,7.590666858958706e-08,6.924471518399145e-08,3.5071770487782317e-10
16.56,7.658559428302958e-08,6.725379142480392e-08,3.584126329059245e-10
16.57,7.724467779302024e-08,6.529175511360563e-08,3.6599549085858385e-10
16.580000000000002,7.788420897103521e-08,6.335828495185325e-08,3.734673889588258e-10
16.59,7.850447392154791e-08,6.145306263860562e-08,3.8082934028516036e-10
16.6,7.910575150482657e-08,5.9575776867326624e-08,3.880825591440207e-10
16.61,7.968832471672016e-08,5.772611222365498e-08,3.95227968408296e-10
16.62,8.025246667209274e-08,5.590376239705819e-08,4.02266671362117e-10
16.63,8.079844926456303e-08,5.4108422076204477e-08,4.091997643507206e-10
16.64,8.132654577552856e-08,5.233978483953905e-08,4.1602809391916296e-10
16.65,8.183701871722349e-08,5.059755381342512e-08,4.2275278416825657e-10
16.66,8.233013348846185e-08,4.888142979275756e-08,4.2937479960425406e-10
16.67,8.280615232392208e-08,4.719111612594418e-08,4.358949520777422e-10
16.68,8.326532885405413e-08,4.552632437704318e-08,4.423143656895334e-10
16.69,8.370792164980045e-08,4.388676155819837e-08,4.4863385922910837e-10
16.7,8.413418189912036e-08,4.227214089880249e-08,4.5485429311931114e-10
16.71,8.454435518334691e-08,4.068218162345261e-08,4.609767151331212e-10
16.72,8.493869252390596e-08,3.9116597183586066e-08,4.670018469155046e-10
16.73,8.531743533879421e-08,3.7575110578558224e-08,4.729305558281993e-10
16.740000000000002,8.56808211602278e-08,3.6057447916348906e-08,4.787638271941397e-10
16.75,8.602909301602679e-08,3.456333041995663e-08,4.845023202082466e-10
16.76,8.636248360893717e-08,3.3092488638253315e-08,4.901468883544702e-10
16.77,8.668122225552466e-08,3.164465678384687e-08,4.956984475668058e-10
16.78,8.698554415653703e-08,3.021956318516317e-08,5.011576292845987e-10
16.79,8.727567396560332e-08,2.8816946273657607e-08,5.06525224541754e-10
16.8,8.755183272812772e-08,2.743654747838775e-08,5.118021284555851e-10
16.81,8.781424759574108e-08,2.6078103010362952e-08,5.169889447098619e-10
16.82,8.806313617215622e-08,2.4741357740332148e-08,5.220863810717624e-10
16.830000000000002,8.829871128712696e-08,2.342606097993638e-08,5.270952979641308e-10
16.84,8.852119154356686e-08,2.2131956822768473e-08,5.320163129485245e-10
16.85,8.87307885499844e-08,2.0858796023759396e-08,5.368500435865009e-10
16.86,8.892770730906108e-08,1.9606335222022153e-08,5.415973086675407e-10
16.87,8.911215682028129e-08,1.8374327726000672e-08,5.462587673865649e-10
16.88,8.928434408472796e-08,1.7162528509473418e-08,5.508349124050405e-10
16.89,8.944446627801028e-08,1.5970701872092263e-08,5.553265416957665e-10
16.9,8.959272279618347e-08,1.4798610115107635e-08,5.597343213925576e-10
16.91,8.972931575534915e-08,1.3646012875234703e-08,5.640586955846238e-10
16.92,8.985443589182296e-08,1.2512680891418881e-08,5.683003651002494e-10
16.93,8.996827305374211e-08,1.1398385457717097e-08,5.724600446455064e-10
16.94,9.007102319547045e-08,1.0302891984004248e-08,5.765381644318168e-10
16.95,9.016287194629768e-08,9.22597631625166e-09,5.805353073262687e-10
16.96,9.024400104973296e-08,8.167417631099738e-09,5.844521672182523e-10
16.97,9.03145971342667e-08,7.126990442252179e-09,5.882892575859167e-10
16.98,9.037484349772029e-08,6.104472816126361e-09,5.920470294573654e-10
16.990000000000002,9.042491444510858e-08,5.0996510347900426e-09,5.957261142719439e-10
17.0,9.046498594678098e-08,4.11231027008796e-09,5.993271087745278e-10
17.01,9.0495238413979e-08,3.1422308088835393e-09,6.028503876653879e-10
17.02,9.051584082264696e-08,2.1892049284488735e-09,6.062965129949305e-10
17.03,9.05269602613501e-08,1.2530262383236845e-09,6.096660884469252e-10
17.04,9.052876914772412e-08,3.3348279693257155e-10,6.129595372939001e-10
17.05,9.052143468135654e-08,5.696315641401384e-10,6.161772897472773e-10
17.06,9.05051169564075e-08,1.456516018905063e-09,6.193199147963568e-10
17.07,9.04799771772602e-08,2.327371406707357e-09,6.223879328581816e-10
17.080000000000002,9.044618132225679e-08,3.182402896761971e-09,6.25381676999659e-10
17.09,9.040388415648692e-08,4.021804334009005e-09,6.283016606989378e-10
17.1,9.035323866868339e-08,4.845768120098626e-09,6.31148397434167e-10
17.11,9.029440206642647e-08,5.654490764506193e-09,6.339223174167685e-10
17.12,9.022752922582811e-08,6.448166445238712e-09,6.366237745303316e-10
17.13,9.015276614121603e-08,7.226980347496692e-09,6.392532614363233e-10
17.14,9.007025958407411e-08,7.99111854465906e-09,6.418112846739987e-10
17.150000000000002,8.998016187700131e-08,8.740772772242167e-09,6.442981495546896e-10
17.16,8.98826159057009e-08,9.476125106822053e-09,6.467142932287118e-10
17.17,8.977776133622939e-08,1.0197353850216473e-08,6.490601597852752e-10
17.18,8.96657392779332e-08,1.090464041286765e-08,6.513362141302714e-10
17.19,8.954669472593935e-08,1.1598167870552345e-08,6.535427199416688e-10
17.2,8.942076090701079e-08,1.2278109196017795e-08,6.556801490642528e-10
17.21,8.928807093688818e-08,1.294463625178821e-08,6.577489178316576e-10
17.22,8.914876248322656e-08,1.3597926007413719e-08,6.597493940052601e-10
17.23,8.900296943892272e-08,1.4238151435641555e-08,6.616819175908617e-10
17.240000000000002,8.885081859144606e-08,1.4865478070724691e-08,6.635469049220966e-10
17.25,8.86924371723552e-08,1.5480071779983007e-08,6.653447723325989e-10
17.26,8.852795774227928e-08,1.608210475900762e-08,6.670758251337006e-10
17.27,8.835750442415247e-08,1.667173921138243e-08,6.687404380256723e-10
17.28,8.818119767717292e-08,1.7249134787178377e-08,6.703390065254666e-10
17.29,8.799916006996256e-08,1.7814452468734032e-08,6.718719053333544e-10
17.3,8.781151716874547e-08,1.8367856680079342e-08,6.733394397606673e-10
17.31,8.761838488080542e-08,1.8909501853237032e-08,6.747419914465702e-10
17.32,8.741987800320317e-08,1.9439541087962198e-08,6.760799281524399e-10
17.330000000000002,8.721611510775773e-08,1.995813170285743e-08,6.773536037618655e-10
17.34,8.70072129899313e-08,2.0465428685056963e-08,6.785633305250727e-10
17.35,8.679328122873642e-08,2.0961579583200773e-08,6.797094762034384e-10
17.36,8.6574429181141e-08,2.144673227899574e-08,6.807924085583394e-10
17.37,8.635077164420579e-08,2.1921039650152352e-08,6.818124537177894e-10
17.38,8.612241586547498e-08,2.2384647024864535e-08,6.827699308709079e-10
17.39,8.588946598386826e-08,2.2837696400657137e-08,6.836652147179656e-10
17.400000000000002,8.565202758159529e-08,2.3280330996300336e-08,6.844986313869761e-10
17.41,8.541020890540096e-08,2.371269736123338e-08,6.852705139448467e-10
17.42,8.51641098753575e-08,2.4134932719022117e-08,6.859812162751666e-10
17.43,8.491382952335869e-08,2.4547173849143178e-08,6.866310506281614e-10
17.44,8.465947054503431e-08,2.4949560639697665e-08,6.872203847652081e-10
17.45,8.440113252738968e-08,2.5342230369762575e-08,6.877495309365322e-10
17.46,8.413890983938188e-08,2.5725314600766325e-08,6.882188291479352e-10
17.47,8.387289729405722e-08,2.6098945393737694e-08,6.886286263441121e-10
17.48,8.36031934792203e-08,2.646325841793029e-08,6.889792555919705e-10
17.490000000000002,8.332988976622602e-08,2.6818381959614612e-08,6.892710568973115e-10
17.5,8.305307575007248e-08,2.716444241768201e-08,6.895043425103609e-10
17.51,8.277284391233763e-08,2.7501569133114856e-08,6.896794801924955e-10
17.52,8.24892851802872e-08,2.782988978156098e-08,6.897968030106227e-10
17.53,8.220248493007176e-08,2.814952609897503e-08,6.8985664403165e-10
17.54,8.191252931499804e-08,2.846060070949008e-08,6.898593502002726e-10
17.55,8.16195073749526e-08,2.8763239123819062e-08,6.898052545833977e-10
17.56,8.132350148848388e-08,2.9057559858269855e-08,6.896947180035085e-10
17.57,8.102459325698419e-08,2.9343680318927312e-08,6.895280596497244e-10
17.580000000000002,8.0722867279448e-08,2.9621721298056514e-08,6.893056403445286e-10
17.59,8.041840382499998e-08,2.989179920254159e-08,6.8902781397151e-10
17.6,8.011128094231879e-08,3.01540271085976e-08,6.886949205364701e-10
17.61,7.980157779030606e-08,3.0408520312885656e-08,6.883073139229978e-10
17.62,7.948937330581884e-08,3.0655393112866136e-08,6.878653549535763e-10
17.63,7.91747416517552e-08,3.0894754754484666e-08,6.873693975117945e-10
17.64,7.885775799021388e-08,3.11267158159545e-08,6.868197885423477e-10
17.650000000000002,7.853849814942748e-08,3.13513874306004e-08,6.862169096844006e-10
17.66,7.821703351673648e-08,3.156887551369891e-08,6.855611217604363e-10
17.67,7.789343536845905e-08,3.177928625808235e-08,6.848527647762559e-10
17.68,7.756777642420332e-08,3.19827274664064e-08,6.84092241187706e-10
17.69,7.724012507370759e-08,3.217930166776739e-08,6.832799118172694e-10
17.7,7.691054937364328e-08,3.236911139126164e-08,6.824161444263233e-10
17.71,7.657911893499403e-08,3.255226072029771e-08,6.815013345318199e-10
17.72,7.624589892785139e-08,3.272884885330285e-08,6.805358498951364e-10
17.73,7.59109547443515e-08,3.289897509972661e-08,6.795200721554373e-10
17.740000000000002,7.557435233174203e-08,3.306273971270812e-08,6.784544037685691e-10
17.75,7.523615419557927e-08,3.322023842122768e-08,6.773392333125905e-10
17.76,7.489642284141951e-08,3.337156775917727e-08,6.761749424266661e-10
17.77,7.455522132993053e-08,3.3516824010648705e-08,6.749619543833241e-10
17.78,7.421260894702186e-08,3.365609971273109e-08,6.737006508217291e-10
17.79,7.386864642189295e-08,3.378948890131461e-08,6.723914411366216e-10
17.8,7.352339259636409e-08,3.391708347511013e-08,6.710347555394236e-10
17.81,7.317690464692106e-08,3.4038973362182645e-08,6.696309756692997e-10
17.82,7.282924063822804e-08,3.41552496840869e-08,6.681805525543538e-10
17.830000000000002,7.248045608143627e-08,3.426600028721971e-08,6.666838886504323e-10
17.84,7.213060637667468e-08,3.437131307348906e-08,6.651414072300632e-10
17.85,7.177974625793837e-08,3.4471275250913536e-08,6.635535593213504e-10
17.86,7.142792846082102e-08,3.4565971612776636e-08,6.619207473801403e-10
17.87,7.107520660909472e-08,3.4655487923807016e-08,6.602434432512183e-10
17.88,7.07216318840409e-08,3.4739907062153463e-08,6.585220632682187e-10
17.89,7.03672555779633e-08,3.4819312225153887e-08,6.56757079275927e-10
17.900000000000002,7.001212787294264e-08,3.4893785014200596e-08,6.54948928424659e-10
17.91,6.96562979518589e-08,3.496340610087412e-08,6.530980617425186e-10
17.92,6.929981455350287e-08,3.502825558776568e-08,6.512049510742912e-10
17.93,6.89427250843977e-08,3.508841202315427e-08,6.492700474480806e-10
17.94,6.858507695106653e-08,3.514395371939649e-08,6.4729383658646e-10
17.95,6.822691589469798e-08,3.5194957351269984e-08,6.452767764564271e-10
17.96,6.786828776750298e-08,3.5241499274363264e-08,6.432193458416613e-10
17.97,6.750923675635789e-08,3.528365452587501e-08,6.411220235258419e-10
17.98,6.714980704813911e-08,3.532149742829782e-08,6.38985316048224e-10
17.990000000000002,6.679004160847768e-08,3.535510138125142e-08,6.368096813758051e-10
18.0,6.642998295891545e-08,3.538453885107429e-08,6.345956399256281e-10
18.01,6.606967273281583e-08,3.5409881506999474e-08,6.323436774202662e-10
18.02,6.570915211945305e-08,3.543120011533646e-08,6.300542934600806e-10
18.03,6.53484611978783e-08,3.544856458891077e-08,6.277280154010079e-10
18.04,6.498763949203124e-08,3.546204398532926e-08,6.253653289656214e-10
18.05,6.462672597074004e-08,3.547170653039888e-08,6.229667545709638e-10
18.06,6.426575871465445e-08,3.547761957822804e-08,6.20532819572972e-10
18.07,6.390477536033501e-08,3.547984962770645e-08,6.180640443886887e-10
18.080000000000002,6.354381276718613e-08,3.5478462501181696e-08,6.155609494351566e-10
18.09,6.31829071284784e-08,3.54735230495562e-08,6.130240690072064e-10
18.1,6.282209386032633e-08,3.546509533269848e-08,6.104539443385626e-10
18.11,6.246140793475519e-08,3.5453242841487764e-08,6.078511166629497e-10
18.12,6.210088365765642e-08,3.543802785943573e-08,6.052161133363043e-10
18.13,6.174055455776539e-08,3.5419512406376086e-08,6.025494964090328e-10
18.14,6.138045371972822e-08,3.5397757142119346e-08,5.998517862981778e-10
18.150000000000002,6.102061356205724e-08,3.537282264320929e-08,5.971235728097213e-10
18.16,6.066106583713093e-08,3.534476802902198e-08,5.943653902384938e-10
18.17,6.030184174221631e-08,3.5313652335666745e-08,5.915778006349015e-10
18.18,5.994297180844654e-08,3.5279533155962994e-08,5.887613729882446e-10
18.19,5.9584486344910204e-08,3.524246819375243e-08,5.859166624100354e-10
18.2,5.9226414328428234e-08,3.520251337651992e-08,5.830442448284678e-10
18.21,5.8868785068888485e-08,3.515972510359511e-08,5.80144696171736e-10
18.22,5.851162676595578e-08,3.511415794243966e-08,5.772185854291401e-10
18.23,5.815496728622804e-08,3.506586665480427e-08,5.74266488528874e-10
18.240000000000002,5.779883371914707e-08,3.501490472568314e-08,5.712889883380257e-10
18.25,5.744325271006545e-08,3.4961325001692245e-08,5.682866538458953e-10
18.26,5.7088250682291175e-08,3.490518027393641e-08,5.652600887362524e-10
18.27,5.67338528378869e-08,3.484652144614131e-08,5.622098689372912e-10
18.28,5.63800849340268e-08,3.478540022694432e-08,5.591365911938873e-10
18.29,5.60269710625505e-08,3.4721866437603666e-08,5.560408383731286e-10
18.3,5.5674535315297646e-08,3.46559696495774e-08,5.52923193342103e-10
18.31,5.532280178410787e-08,3.458775943432357e-08,5.497842736623682e-10
18.32,5.497179278446396e-08,3.4517283253876485e-08,5.466246622010118e-10
18.330000000000002,5.4621531631049436e-08,3.4444589736004616e-08,5.434449487640158e-10
18.34,5.427204030628019e-08,3.436972545456385e-08,5.402457439740438e-10
18.35,5.392334001541599e-08,3.429273665034316e-08,5.370276445759714e-10
18.36,5.357545274087272e-08,3.421366989719843e-08,5.337912473146744e-10
